time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,14,7,2.4,92.1,0.4,1.6,270,,4,4,0
2060,1,14,8,2.6,91.2,0.4,2,284,,47,47,0
2060,1,14,9,2.9,90.6,0.4,1.8,270,,182,91,359
2060,1,14,10,3.1,89.8,1.6,2.9,275,,238,112,382
2060,1,14,11,3.3,88.6,1.2,2.4,225,,196,145,139
2060,1,14,12,4,86.7,0.9,2.3,158,,269,127,392
2060,1,14,13,4.5,84.2,1.1,2.6,270,,162,162,0
2060,1,14,14,4.5,85.1,0.6,1.9,281,,76,76,0
2060,1,14,15,4.5,85.8,1.9,4.7,286,,28,28,0
2060,1,14,16,3.5,89.5,1.6,3.7,140,,4,0,0
2060,1,14,17,3.5,90.3,0.8,2.4,281,,0,0,0
2060,1,14,18,3.7,90.5,0.7,3.6,143,,0,0,0
2060,1,14,19,3.5,90.5,1,2.6,288,,0,0,0
2060,1,14,20,2.6,92.2,0.3,1.8,135,,0,0,0
2060,1,14,21,1.3,94.8,0.3,1.2,135,,0,0,0
2060,1,14,22,0.9,94.8,0.4,1.4,180,,0,0,0
2060,1,14,23,0.6,96.1,0.1,1.3,315,,0,0,0
2060,1,15,0,-0.1,94.5,0.5,2.2,124,,0,0,0
2060,1,15,1,-0.1,95.2,0.3,1.6,0,,0,0,0
2060,1,15,2,-0.6,95.6,0.2,1.5,180,,0,0,0
2060,1,15,3,-1,95.4,0.1,1.5,0,,0,0,0
2060,1,15,4,-0.9,94.8,0.3,1.3,0,,0,0,0
2060,1,15,5,-1.2,94.8,0,1.1,0,,0,0,0
2060,1,15,6,-1.3,93.2,0.3,1.6,270,,0,0,0
2060,1,15,7,-1.5,93.5,0.1,1.1,270,,5,5,0
2060,1,15,8,-1.6,93.4,0.2,1.2,225,,24,24,0
2060,1,15,9,-0.6,92.3,0.2,1.3,0,,210,112,386
2060,1,15,10,1.7,83.7,0.4,2,315,,290,56,710
2060,1,15,11,2.6,80.4,0.5,1.8,162,,332,58,741
2060,1,15,12,3.6,75.8,0.5,1.7,153,,324,115,575
2060,1,15,13,4,76.5,0.6,2.1,297,,168,105,202
2060,1,15,14,3.3,76.8,0.6,1.7,292,,29,29,0
2060,1,15,15,3.1,79.9,0.3,1.5,315,,21,21,0
2060,1,15,16,2.2,84.7,0.3,2,288,,2,0,0
2060,1,15,17,1.6,87.7,0.1,1.9,270,,0,0,0
2060,1,15,18,0.5,90.6,0.9,3,140,,0,0,0
2060,1,15,19,0.4,90.3,0.4,1.6,270,,0,0,0
2060,1,15,20,0.7,90.7,0.2,1.4,135,,0,0,0
2060,1,15,21,0.9,88.7,0.9,2.3,143,,0,0,0
2060,1,15,22,1.3,87.1,0.7,2.8,225,,0,0,0
2060,1,15,23,0.5,87.6,0.5,1.9,304,,0,0,0
2060,1,16,0,-0.1,87.8,0.9,2.4,297,,0,0,0
2060,1,16,1,-0.5,89.3,0.5,2.1,135,,0,0,0
2060,1,16,2,-0.9,89.6,0.4,1.9,180,,0,0,0
2060,1,16,3,-0.7,88.2,0.6,2.6,225,,0,0,0
2060,1,16,4,-0.3,87.9,0.6,3.1,162,,0,0,0
2060,1,16,5,0.3,86.8,0.9,2.8,153,,0,0,0
2060,1,16,6,1.3,82.2,0.8,2.9,270,,0,0,0
2060,1,16,7,2.8,76.7,0.8,3.4,236,,4,4,0
2060,1,16,8,2.8,82.2,2.3,6.5,300,,11,11,0
2060,1,16,9,2.9,83,1.4,3.6,198,,28,28,0
2060,1,16,10,3,83.2,0.8,2.5,135,,35,35,0
2060,1,16,11,3.1,81.9,0.4,1.3,225,,44,44,0
2060,1,16,12,3.5,80.8,0.4,1.7,243,,40,40,0
2060,1,16,13,3.6,81.6,0.8,3,315,,55,55,0
2060,1,16,14,3.3,86.7,0.3,1.8,333,,66,66,0
2060,1,16,15,2.7,87.3,0.2,1.8,270,,20,20,0
2060,1,16,16,1.9,87.7,0.9,2.3,288,,2,0,0
2060,1,16,17,0.9,89.6,0.6,2.1,135,,1,0,0
2060,1,16,18,1,89,0.3,1.9,180,,0,0,0
2060,1,16,19,0.8,89.2,0.5,1.8,135,,0,0,0
2060,1,16,20,0.1,90.4,0.2,1.1,360,,0,0,0
2060,1,16,21,-0.4,91.5,0.2,1.1,45,,0,0,0
2060,1,16,22,-1.1,93.6,0.3,1.6,270,,0,0,0
2060,1,16,23,-1.1,92.1,0.5,1.7,153,,0,0,0
2060,1,17,0,-1,90.3,0.3,2,297,,0,0,0
2060,1,17,1,-1,88.1,0.7,3,153,,0,0,0
2060,1,17,2,-1.3,88.9,0.4,2,270,,0,0,0
