time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,14,12,4.9,90.2,1.8,5.5,46,,161,153,20
2035,1,14,13,4.5,92.8,1.6,4.8,16,,78,78,0
2035,1,14,14,4.6,92.7,1.4,4.6,198,,25,25,0
2035,1,14,15,6.5,86.1,1.3,6.4,225,,40,40,0
2035,1,14,16,8.6,65.6,3.7,15.2,225,,3,0,0
2035,1,14,17,9,55.6,4.8,13.5,239,,0,0,0
2035,1,14,18,8.9,57.3,6.4,13,251,,0,0,0
2035,1,14,19,8.1,65.7,4.2,12.2,239,,0,0,0
2035,1,14,20,7.6,71.2,2.6,9.3,183,,0,0,0
2035,1,14,21,8.9,58.8,2.6,15.1,210,,0,0,0
2035,1,14,22,6.6,67,2.3,18.6,231,,0,0,0
2035,1,14,23,6.5,59.3,1.9,13.7,103,,0,0,0
2035,1,15,0,6.6,54.5,2.3,14.6,193,,0,0,0
2035,1,15,1,6.9,53.2,2,12.3,191,,0,0,0
2035,1,15,2,5.7,59.4,3.7,23.3,237,,0,0,0
2035,1,15,3,4.7,67.3,1.8,13,120,,0,0,0
2035,1,15,4,4.2,68.2,2.8,16.2,173,,0,0,0
2035,1,15,5,3.8,73.8,2.5,16.5,175,,0,0,0
2035,1,15,6,4.6,61.6,3,14.7,246,,0,0,0
2035,1,15,7,4.6,54.9,1.6,11.4,192,,3,0,0
2035,1,15,8,3.9,64.6,1.2,13,175,,8,8,0
2035,1,15,9,3.8,65.8,2.4,7.5,182,,28,28,0
2035,1,15,10,4.1,64.8,2.3,15.2,201,,33,33,0
2035,1,15,11,4.1,65.9,2.8,12,134,,77,77,0
2035,1,15,12,4.4,63,2.2,6.7,195,,52,52,0
2035,1,15,13,4.6,57.7,4.3,11.7,183,,37,37,0
2035,1,15,14,4.1,63.7,3.1,9.7,173,,15,15,0
2035,1,15,15,3.1,74.8,1.6,10.8,174,,7,7,0
2035,1,15,16,2.5,85.6,1.7,4.3,206,,1,0,0
2035,1,15,17,2.5,85,2,4.3,210,,1,0,0
2035,1,15,18,1.8,89.5,0.6,3.4,214,,0,0,0
2035,1,15,19,1.6,92.6,1.2,7.2,274,,0,0,0
2035,1,15,20,1.5,93,2.7,6.2,231,,0,0,0
2035,1,15,21,1.5,89.2,2.6,5.4,231,,0,0,0
2035,1,15,22,1.4,89.7,1.3,4.5,246,,0,0,0
2035,1,15,23,1.4,92.4,2.2,4.8,274,,0,0,0
2035,1,16,0,1.1,94.1,1.3,3.5,213,,0,0,0
2035,1,16,1,1.2,94,1.5,3,201,,0,0,0
2035,1,16,2,1,94,0.8,2,200,,0,0,0
2035,1,16,3,1.4,93.1,1,2.2,230,,0,0,0
2035,1,16,4,1.3,93.6,1,2,225,,0,0,0
2035,1,16,5,1.3,93.4,1,2,230,,0,0,0
2035,1,16,6,1.6,92.6,1.2,2.4,240,,0,0,0
2035,1,16,7,1.3,93.7,1.3,2.6,235,,4,0,0
2035,1,16,8,1.7,93.4,0.6,2.9,244,,30,30,0
2035,1,16,9,1.9,88,1.5,3,262,,49,49,0
2035,1,16,10,1.5,92,2,4,262,,62,62,0
2035,1,16,11,1.9,89.3,1.6,11.9,216,,54,54,0
2035,1,16,12,1.9,84.6,3.6,14.3,193,,45,45,0
2035,1,16,13,1.7,84.2,5,19.9,224,,33,33,0
2035,1,16,14,1.9,78.4,4.8,13.1,240,,29,29,0
2035,1,16,15,2,70.4,4.5,15.8,209,,13,13,0
2035,1,16,16,1.8,69.8,5.9,20.2,233,,2,0,0
2035,1,16,17,1.7,63.7,3.7,12.5,227,,1,0,0
2035,1,16,18,1.1,69.3,2.3,7.1,210,,0,0,0
2035,1,16,19,1.2,70.5,2.7,7.4,227,,0,0,0
2035,1,16,20,0.3,85.5,2.9,10.9,252,,0,0,0
2035,1,16,21,0.1,89.7,1.5,5.7,229,,0,0,0
